Date,Open,High,Low,Close,Volume
2016-12-27,3.33,3.46,3.28,3.39,300597
2016-12-28,3.39,3.44,3.14,3.16,560235
2016-12-29,3.13,3.24,3.02,3.08,504406
2016-12-30,3.13,3.14,3.0,3.02,762808
2017-01-03,3.07,3.38,3.07,3.3,573056
2017-01-04,3.4,3.71,3.34,3.68,905465
2017-01-05,3.7,3.98,3.63,3.68,1151942
2017-01-06,3.66,3.71,3.46,3.6,441471
2017-01-09,3.61,3.85,3.45,3.69,419441
2017-01-10,3.69,3.74,3.62,3.74,436651
2017-01-11,3.76,3.76,3.61,3.66,410324
2017-01-12,3.63,4.09,3.63,3.8,1048807
2017-01-13,3.83,3.9,3.68,3.72,757633
2017-01-17,3.7,3.8,3.6,3.7,422889
2017-01-18,3.71,3.9,3.71,3.88,712204
2017-01-19,3.89,4.03,3.85,3.95,519868
2017-01-20,3.95,4.13,3.87,4.06,926415
2017-01-23,4.06,4.2,4.04,4.14,869587
2017-01-24,4.05,4.2,4.03,4.11,584195
2017-01-25,4.19,4.24,4.09,4.11,621674
2017-01-26,4.06,4.2,4.06,4.12,306079
2017-01-27,4.19,4.29,4.05,4.06,785050
2017-01-30,3.99,4.15,3.87,4.1,529888
2017-01-31,4.12,4.24,3.9,4.14,398795
2017-02-01,4.16,4.33,4.16,4.24,643913
2017-02-02,4.2,4.21,4.03,4.08,375865
2017-02-03,4.13,4.33,4.11,4.27,494388
2017-02-06,4.28,4.37,4.05,4.11,567276
2017-02-07,4.15,4.16,4.03,4.04,240211
2017-02-08,4.03,4.04,3.82,3.94,492365
2017-02-09,3.92,4.01,3.82,3.82,332765
2017-02-10,3.92,4.17,3.87,3.95,482607
2017-02-13,4.01,4.07,3.95,3.95,502947
2017-02-14,3.95,4.13,3.72,3.8,874347
2017-02-15,3.85,4.02,3.81,3.87,373051
2017-02-16,3.89,3.98,3.75,3.79,469993
2017-02-17,3.81,3.88,3.7,3.74,471971
2017-02-21,3.85,4.14,3.8,4.13,1179292
2017-02-22,4.09,4.09,3.81,3.82,1154370
2017-02-23,3.85,3.85,3.57,3.75,1204028
2017-02-24,3.71,3.72,3.6,3.62,496795
2017-02-27,3.77,3.79,3.62,3.77,418338
2017-02-28,3.74,3.9,3.73,3.82,289995
2017-03-01,3.88,4.05,3.88,3.99,421634
2017-03-02,4.0,4.01,3.84,3.86,382064
2017-03-03,3.88,3.99,3.87,3.94,311431
2017-03-06,3.93,3.95,3.77,3.8,297754
2017-03-07,3.78,3.87,3.73,3.76,490614
2017-03-08,3.81,3.94,3.7,3.76,600408
2017-03-09,3.76,3.82,3.5,3.71,742975
2017-03-10,3.74,3.94,3.71,3.9,410199
2017-03-13,3.88,4.23,3.81,4.16,1095534
2017-03-14,4.1,4.24,3.94,4.18,544863
2017-03-15,4.2,4.35,4.1,4.29,519837
2017-03-16,4.4,4.63,4.32,4.6,1115975
2017-03-17,4.6,4.67,4.47,4.55,904119
2017-03-20,4.55,4.6,4.38,4.55,608241
2017-03-21,4.46,4.59,4.2,4.3,685695
2017-03-22,4.27,4.59,4.23,4.4,1078206
2017-03-23,4.39,4.53,4.35,4.52,401631
2017-03-24,4.54,4.64,4.51,4.59,253776
2017-03-27,4.43,4.52,4.35,4.5,497302
2017-03-28,4.65,4.72,4.51,4.59,773821
2017-03-29,4.61,4.83,4.6,4.79,860898
2017-03-30,4.78,4.86,4.63,4.68,409388
2017-03-31,4.64,4.71,4.55,4.62,266408
2017-04-03,4.65,4.92,4.65,4.87,753094
2017-04-04,4.88,4.91,4.7,4.88,511427
2017-04-05,4.93,5.03,4.85,4.92,878364
2017-04-06,4.94,5.65,4.94,5.28,1563962
2017-04-07,5.85,6.2,5.54,5.92,3734281
2017-04-10,5.96,6.16,5.85,6.03,1775575
2017-04-11,6.03,6.1,5.93,5.96,941789
2017-04-12,5.96,6.05,5.8,5.93,2288791
2017-04-13,5.88,6.0,5.45,5.49,818558
2017-04-17,5.5,5.59,5.25,5.59,509188
2017-04-18,5.53,5.53,5.03,5.11,849628
2017-04-19,4.81,4.92,4.46,4.52,3384904
2017-04-20,4.45,4.46,4.12,4.17,5444759
2017-04-21,4.36,4.77,4.26,4.29,14766809
2017-04-24,4.36,4.4,4.08,4.25,2889689
2017-04-25,4.25,4.31,4.09,4.14,1565891
2017-04-26,4.15,4.36,3.97,4.19,3092500
2017-04-27,4.2,4.25,4.05,4.24,1816935
2017-04-28,4.25,4.29,3.98,3.99,2029246
2017-05-01,4.0,4.1,3.94,4.04,1083807
2017-05-02,4.02,4.07,3.97,4.05,1029629
2017-05-03,4.01,4.05,3.83,4.0,1253699
2017-05-04,4.05,4.05,3.79,3.82,1359134
2017-05-05,3.8,4.0,3.72,3.85,1102778
2017-05-08,3.9,4.05,3.88,3.98,636068
2017-05-09,3.98,4.03,3.8,3.81,2303943
